"","claim_no","claim_size","txn_time","txn_delay","txn_type","incurred","OCL","cumpaid","multiplier"
"232",23,517967.623719841,15.4249543515976,14.7822817899605,"PMi",733373.802829884,678923.847823834,54449.9550060498,0.990799801583836
"233",23,517967.623719841,16.361979123663,15.7193065620259,"PMi",653125.295770317,591724.44541529,61400.8503550271,0.877348150404376
"234",23,517967.623719841,18.2720394893813,17.6293669277442,"PMi",587530.499875166,520234.115787863,67296.3840873026,0.879801601527728
"235",23,517967.623719841,20.1532694579465,19.5105968963094,"P",587530.499875166,513546.958646293,73983.5412288729,NA
"236",23,517967.623719841,20.5776815297923,19.9350089681552,"PMi",570741.887964539,86458.4819446201,484283.406019919,0.954694946180549
"237",23,517967.623719841,22.0270559273561,21.384383365719,"P",570741.887964539,0,570741.887964539,NA
"238",24,301689.328266948,1.96589670376463,0,"Ma",71820.0848512321,71820.084851232,0,1
"239",24,301689.328266948,3.61182472270638,1.64592801894175,"PMi",72307.0598165015,66253.1339139011,6053.92590260046,0.998610142274732
"240",24,301689.328266948,7.07936906419287,5.11347236042824,"P",72307.0598165015,60470.9029120706,11836.156904431,NA
"241",24,301689.328266948,9.44042830856689,7.47453160480226,"P",72307.0598165015,55184.8576314729,17122.2021850286,NA
"242",24,301689.328266948,10.6606356785291,8.69473897476446,"Ma",327479.83220709,310357.630022062,17122.2021850286,4.37369617183244
"243",24,301689.328266948,11.1230665094249,9.15716980566022,"PMi",325759.507382409,302720.713382626,23038.7939997832,0.992056760795531
"244",24,301689.328266948,13.0486594716261,11.0827627678614,"PMi",329871.009132338,300762.797175453,29108.2119568848,1.00324325108992
"245",24,301689.328266948,14.4482074827285,12.4823107789638,"P",329871.009132338,294341.420454982,35529.5886773559,NA
"246",24,301689.328266948,15.7996690231389,13.8337723193743,"P",329871.009132338,287360.543831901,42510.4653004365,NA
"247",24,301689.328266948,17.9469398496064,15.9810431458417,"P",329871.009132338,280830.995375072,49040.0137572656,NA
"248",24,301689.328266948,19.0656578646949,17.0997611609303,"P",329871.009132338,30414.8183874579,299456.19074488,NA
"249",24,301689.328266948,19.9372529859425,17.9713562821778,"P",329871.009132338,0,329871.009132338,NA
"250",25,490267.441768751,3.19156047857381,0,"Ma",21546.9183017561,21546.9183017561,0,1
"251",25,490267.441768751,7.20741608258133,4.01585560400752,"PMi",26961.1531768037,12295.8748497113,14665.2783270923,1.22664540651117
"252",25,490267.441768751,11.8369499018175,8.64538942324372,"PMi",29083.9460011516,1454.19730005758,27629.748701094,1.11904739169849
"253",25,490267.441768751,16.6809720614254,13.4894115828516,"Ma",176796.284593715,149166.535892621,27629.748701094,7.87896910397917
"254",25,490267.441768751,16.8149646033381,13.6234041247643,"Ma",526609.558462156,498979.809761062,27629.748701094,2.9766482281202
"255",25,490267.441768751,18.0641191750959,14.8725586965221,"P",526609.558462156,485169.526231316,41440.0322308401,NA
"256",25,490267.441768751,23.752061377545,20.5605008989711,"P",526609.558462156,471890.823497989,54718.7349641675,NA
"257",25,490267.441768751,29.1909224689623,25.9993619903885,"P",526609.558462156,27527.4774731265,499082.08098903,NA
"258",25,490267.441768751,31.3057005070141,28.1141400284403,"PMi",563167.051485954,0,563167.051485954,0.911788277139982
"259",26,4997.74279672021,5.2512703547682,0,"Ma",7337.51316080379,7337.51316080379,0,1
"260",26,4997.74279672021,5.48285675534906,0.23158640058086,"P",7337.51316080379,4161.42753278448,3176.08562801931,NA
"261",26,4997.74279672021,5.63531451860304,0.38404416383484,"P",7337.51316080379,0,7337.51316080379,NA
"262",27,179304.104070616,4.68122085400896,0,"Ma",34690.2620850697,34690.2620850697,0,1
"263",27,179304.104070616,6.69056806977267,2.0093472157637,"P",34690.2620850697,21063.8242965358,13626.4377885339,NA
"264",27,179304.104070616,8.09917137552994,3.41795052152098,"PMi",33892.8187819455,4659.35697166785,29233.4618102776,0.935143677737304
"265",27,179304.104070616,9.59818324751766,4.9169623935087,"Ma",219276.311751578,190042.8499413,29233.4618102776,6.4218637678013
"266",27,179304.104070616,10.4610755864826,5.77985473247368,"PMi",203900.702149274,159438.351547672,44462.3506016023,0.914520373281999
"267",27,179304.104070616,12.5672289689752,7.88600811496621,"P",203900.702149274,10864.5207312032,193036.181418071,NA
"268",27,179304.104070616,13.2127469343054,8.5315260802964,"PMi",206202.727167988,0,206202.727167988,0.955088509523144
"269",28,42184.3106204543,4.47471583405511,0,"Ma",79874.8844199951,79874.8844199951,0,1
"270",28,42184.3106204543,5.97009550951807,1.49537967546297,"P",79874.8844199951,74751.8897602156,5122.99465977944,NA
"271",28,42184.3106204543,6.56046048365644,2.08574464960133,"PMi",76839.8690127154,64965.0558463246,11874.8131663908,0.948839198026879
"272",28,42184.3106204543,7.82094067415899,3.34622484010389,"PMi",65068.4522021972,6833.8666976017,58234.5855045955,0.812573192363345
"273",28,42184.3106204543,8.42326495572016,3.94854912166505,"P",65068.4522021972,0,65068.4522021972,NA
"274",29,71820.7502830397,2.23809273113799,0,"Ma",126646.75476197,126646.75476197,0,1
"275",29,71820.7502830397,2.64676483019983,0.408672099061833,"P",126646.75476197,125350.73492227,1296.01983969921,NA
"276",29,71820.7502830397,3.04611591353487,0.808023182396877,"PMi",136408.054099225,133821.354341071,2586.69975815433,1.07352747939938
"277",29,71820.7502830397,3.68880772840058,1.45071499726259,"P",136408.054099225,132548.967964973,3859.08613425193,NA
"278",29,71820.7502830397,4.24847113017521,2.01037839903721,"PMi",121314.149949367,116382.187436581,4931.9625127867,0.880694088778022
"279",29,71820.7502830397,4.570089029716,2.33199629857801,"P",121314.149949367,115106.442182861,6207.7077665067,NA
"280",29,71820.7502830397,4.81226616914649,2.5741734380085,"P",121314.149949367,113676.3999352,7637.75001416777,NA
"281",29,71820.7502830397,5.12229811194468,2.88420538080669,"P",121314.149949367,112485.522573871,8828.62737549675,NA
"282",29,71820.7502830397,5.48868259787338,3.25058986673539,"PMi",111201.580236532,101135.671691879,10065.9085446532,0.904047738744556
"283",29,71820.7502830397,5.72747695707254,3.48938422593455,"P",111201.580236532,99868.4078247207,11333.172411811,NA
"284",29,71820.7502830397,6.23320466641062,3.99511193527263,"PMi",96000.4919079608,15980.8581166589,80019.6337913019,0.844252221510992
"285",29,71820.7502830397,6.91591753076786,4.67782479962987,"P",96000.4919079608,0,96000.4919079608,NA
"286",30,27095.4054941128,1.33519838878152,0,"Ma",57954.9305076414,57954.9305076414,0,1
"287",30,27095.4054941128,4.52878606093255,3.19358767215103,"P",57954.9305076414,53059.9790706269,4894.95143701453,NA
"288",30,27095.4054941128,5.26930543668199,3.93410704790047,"Mi",69300.8422154813,64405.8907784667,4894.95143701453,1.18864008328297
"289",30,27095.4054941128,7.98164627625275,6.64644788747123,"PMi",70791.166379957,60907.1020335707,9884.06434638632,1.00847908934894
"290",30,27095.4054941128,10.0730214427743,8.73782305399276,"Mi",69801.0562628805,59916.9919164942,9884.06434638632,0.97193956863589
"291",30,27095.4054941128,11.1674953226607,9.83229693387913,"Mi",59467.7507831758,49583.6864367894,9884.06434638632,0.822176452440747
"292",30,27095.4054941128,12.5332495119085,11.1980511231269,"PMi",56321.2441954056,8523.65688446566,47797.5873109399,0.928887267362014
"293",30,27095.4054941128,14.4576923250616,13.1224939362801,"PMi",54897.6349859046,0,54897.6349859046,0.771911345351734
"294",31,107479.924856748,1.64044158856952,0,"Ma",125717.630339011,125717.630339011,0,1
"295",31,107479.924856748,5.84423423130827,4.20379264273875,"PMi",178612.315775004,170288.895409199,8323.42036580521,1.39147971711772
"296",31,107479.924856748,8.16077586796516,6.52033427939564,"P",178612.315775004,161220.61763032,17391.698144684,NA
"297",31,107479.924856748,8.72165361005315,7.08121202148364,"Mi",253824.052813448,236432.354668764,17391.698144684,1.44424600651579
"298",31,107479.924856748,14.5358000608193,12.8953584722498,"PMi",247305.701888693,217335.04279273,29970.6590959632,0.942751964008027
"299",31,107479.924856748,18.5568302787005,16.916388690131,"Mi",245028.734655183,215058.075559219,29970.6590959632,0.967301814769941
"300",31,107479.924856748,21.2320695789143,19.5916279903448,"PMi",223546.78971293,30412.3389863858,193134.450726544,0.886434761083574
"301",31,107479.924856748,22.1653081814588,20.5248665928892,"Mi",217612.909135645,24478.4584091008,193134.450726544,0.771902957267783
"302",31,107479.924856748,23.1266154579609,21.4861738693914,"PMi",216575.122070728,0,216575.122070728,0.915597563585851
"303",32,89514.3912915911,1.41037013248265,0,"Ma",177995.153294906,177995.153294906,0,1
"304",32,89514.3912915911,2.88844757480684,1.47807744232419,"P",177995.153294906,173907.710526704,4087.44276820141,NA
"305",32,89514.3912915911,3.3650075201212,1.95463738763856,"P",177995.153294906,170258.318927985,7736.83436692055,NA
"306",32,89514.3912915911,4.46435233979102,3.05398220730837,"P",177995.153294906,166158.792464278,11836.3608306276,NA
"307",32,89514.3912915911,5.85589358664175,4.44552345415911,"P",177995.153294906,162660.196894249,15334.956400657,NA
"308",32,89514.3912915911,6.55773509356927,5.14736496108662,"P",177995.153294906,157701.728237575,20293.4250573304,NA
"309",32,89514.3912915911,8.44744946607251,7.03707933358986,"PMi",149134.536062428,124628.530848755,24506.005213673,0.784614088111498
"310",32,89514.3912915911,9.78367582304995,8.3733056905673,"PMi",128905.164354208,11303.7021332631,117601.462220945,0.830863041738848
"311",32,89514.3912915911,10.4420844960831,9.03171436360041,"PMi",129882.968160608,0,129882.968160608,1.04911066354202
"312",33,305.486304419705,2.06737132786194,0,"Ma",540.133856182749,540.133856182749,0,1
"313",33,305.486304419705,3.04702287172977,0.979651543867827,"Mi",447.612542698481,447.612542698481,0,0.824697265333242
"314",33,305.486304419705,3.18175425282997,1.11438292496803,"Mi",388.237549326615,388.237549326615,0,0.866773472114996
"315",33,305.486304419705,3.40284342363421,1.33547209577227,"P",388.237549326615,0,388.237549326615,NA
"316",34,254832.963544972,0.46632137707314,0,"Ma",41150.9433050002,41150.9433050002,0,1
"317",34,254832.963544972,1.58671626196819,1.12039488489505,"P",41150.9433050002,31791.4866553095,9359.4566496907,NA
"318",34,254832.963544972,4.35964880390491,3.89332742683178,"PMi",53423.2364128492,30003.2867304475,23419.9496824017,1.35394524570062
"319",34,254832.963544972,5.89773589456308,5.43141451748994,"Mi",54421.588834795,31001.6391523933,23419.9496824017,1.01951555198949
"320",34,254832.963544972,5.90371359537508,5.43739221830195,"Ma",267050.152349408,243630.202667006,23419.9496824017,4.90691755281542
"321",34,254832.963544972,6.59141880304209,6.12509742596895,"P",267050.152349408,234452.955763894,32597.1965855141,NA
"322",34,254832.963544972,8.25415213891046,7.78783076183732,"P",267050.152349408,223876.211818337,43173.9405310705,NA
"323",34,254832.963544972,10.2335487641074,9.76722738703423,"P",267050.152349408,19386.6666344985,247663.485714909,NA
"324",34,254832.963544972,10.9575786993625,10.4912573222893,"P",267050.152349408,0,267050.152349408,NA
"325",35,98169.7343953136,1.09785840089885,0,"Ma",24080.1540820796,24080.1540820796,0,1
"326",35,98169.7343953136,1.85319753678508,0.755339135886229,"P",24080.1540820796,22225.5246915192,1854.62939056036,NA
"327",35,98169.7343953136,2.5568088650509,1.45895046415205,"PMi",28529.6069346292,24819.3848074418,3710.22212718741,1.19095759052992
"328",35,98169.7343953136,2.98098947977278,1.88313107887393,"P",28529.6069346292,23006.4643189344,5523.14261569481,NA
"329",35,98169.7343953136,3.54982987014628,2.45197146924743,"PMi",28109.5392104891,20582.1091731486,7527.43003734047,0.975749507803899
"330",35,98169.7343953136,3.66051072271193,2.56265232181308,"Ma",147112.680961738,139585.250924397,7527.43003734047,5.23068317092204
"331",35,98169.7343953136,4.13306958145557,3.03521118055672,"P",147112.680961738,138022.645933252,9090.03502848539,NA
"332",35,98169.7343953136,4.96643396606054,3.86857556516169,"P",147112.680961738,136105.606923708,11007.0740380298,NA
"333",35,98169.7343953136,5.61980885435452,4.52195045345567,"PMi",148492.226336219,135466.855367882,13025.3709683373,0.99960443666459
"334",35,98169.7343953136,6.28090978159649,5.18305138069765,"PMi",131132.152418056,115701.753679239,15430.3987388172,0.868687048161489
"335",35,98169.7343953136,7.0142644931432,5.91640609224435,"P",131132.152418056,113510.652599984,17621.4998180726,NA
"336",35,98169.7343953136,7.349771949975,6.25191354907615,"P",131132.152418056,111367.062917023,19765.0895010329,NA
"337",35,98169.7343953136,7.72000135112433,6.62214295022548,"P",131132.152418056,15238.6708857516,115893.481532305,NA
"338",35,98169.7343953136,8.23661130981595,7.1387529089171,"PMi",130367.118832583,0,130367.118832583,0.867366500894658
"339",36,12376.1625341984,10.1403676712905,0,"Ma",23822.9066008644,23822.9066008644,0,1
"340",36,12376.1625341984,10.7929397496441,0.65257207835358,"Mi",25912.1813739772,25912.1813739772,1.81898940354586e-12,1.08419192617905
"341",36,12376.1625341984,10.7986444113803,0.65827674008986,"P",25912.1813739772,13438.4949926808,12473.6863812964,NA
"342",36,12376.1625341984,11.3740562548494,1.23368858355889,"P",25912.1813739772,0,25912.1813739772,NA
"343",37,9129.72474423583,3.10799664556049,0,"Ma",15494.8143194616,15494.8143194616,0,1
"344",37,9129.72474423583,4.13546713409125,1.02747048853075,"P",15494.8143194616,11766.1533021109,3728.66101735071,NA
"345",37,9129.72474423583,6.09688275332018,2.98888610775969,"PMi",14567.4414723954,6476.24560715075,8091.19586524466,0.902998067377341
"346",37,9129.72474423583,8.11023965533619,5.00224300977569,"PMi",14014.9458704549,0,14014.9458704549,0.893225970856043
"347",38,22632.3341710476,1.18976415080655,0,"Ma",32398.5567256814,32398.5567256814,0,1
"348",38,22632.3341710476,3.80222044190133,2.61245629109478,"Mi",30680.1421170211,30680.1421170211,-9.09494701772928e-13,0.934791618784329
"349",38,22632.3341710476,4.3581153975579,3.16835124675136,"PMi",31474.5302075433,27436.1691585304,4038.3610490129,1.02307316049336
"350",38,22632.3341710476,5.36409100668428,4.17432685587773,"PMi",36684.0594655808,27372.4646515681,9311.5948140127,1.18323578584872
"351",38,22632.3341710476,8.65349220025994,7.46372804945339,"P",36684.0594655808,3522.85492066256,33161.2045449183,NA
"352",38,22632.3341710476,10.1863921943889,8.99662804358231,"PMi",37024.2747010824,0,37024.2747010824,0.848640239999516
"353",39,2415.76337533856,7.00663858461815,0,"Ma",4349.28040200211,4349.28040200211,0,1
"354",39,2415.76337533856,8.42706594625065,1.42042736163251,"P",4349.28040200211,0,4349.28040200211,NA
"355",40,95739.4330646545,2.87520753352813,0,"Ma",143985.920695277,143985.920695277,0,1
"356",40,95739.4330646545,4.94999324930977,2.07478571578163,"P",143985.920695277,140087.398947255,3898.52174802172,NA
"357",40,95739.4330646545,6.08508573250579,3.20987819897766,"PMi",138353.364097739,129940.837523391,8412.52657434817,0.94422229191762
"358",40,95739.4330646545,6.7331172646458,3.85790973111767,"PMi",150252.612480841,137597.192015859,12655.4204649821,1.08787062882602
"359",40,95739.4330646545,9.12650528398328,6.25129775045515,"PMi",171807.206092103,154643.39873265,17163.8073594522,1.14194250412783
"360",40,95739.4330646545,9.48235269954952,6.60714516602138,"Mi",159804.612785913,142640.80542646,17163.8073594522,0.920566478006278
"361",40,95739.4330646545,10.5729178702886,7.6977103367605,"PMi",143341.323082095,18125.269487676,125216.053594419,0.879171278862662
"362",40,95739.4330646545,11.3022811343782,8.42707360085006,"P",143341.323082095,0,143341.323082095,NA
"363",41,539176.038118531,3.8804448409043,0,"Ma",76568.9476186681,76568.9476186681,0,1
"364",41,539176.038118531,5.1481867198868,1.26774187898251,"PMi",91527.4687068905,78538.4059470636,12989.0627598269,1.18788137790124
"365",41,539176.038118531,7.21052828952742,3.33008344862312,"Mi",110771.942280376,97782.8795205492,12989.0627598269,1.23070562581334
"366",41,539176.038118531,7.69566046515191,3.81521562424761,"Mi",155102.554896992,142113.492137165,12989.0627598269,1.44955258477539
"367",41,539176.038118531,7.71716872808884,3.83672388718454,"Mi",151453.970971824,138464.908211997,12989.0627598269,0.974212794051656
"368",41,539176.038118531,8.4396544375882,4.5592095966839,"P",151453.970971824,126758.830954604,24695.14001722,NA
"369",41,539176.038118531,10.3826575206826,6.50221267977829,"P",151453.970971824,114720.345576511,36733.6253953128,NA
"370",41,539176.038118531,10.4834511474016,6.60300630649732,"Mi",163506.092248148,126772.466852835,36733.6253953128,1.08567078740604
"371",41,539176.038118531,10.7957779266631,6.91533308575878,"Mi",179625.738277817,142892.112882504,36733.6253953128,1.12496498366819
