"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"187",35,2,1,0.724497599992901,58327.4520888214,2.39531458251197,12.6870372994056,6.93965019700582,7,2187.31668319336,3134.65386004562,1.01041969013422
"188",35,3,1,0.724497599992901,58327.4520888214,2.39531458251197,12.6870372994056,9.94264872885816,10,2398.02657919026,4015.67122575424,3.00299853185234
"189",35,4,1,0.724497599992901,58327.4520888214,2.39531458251197,12.6870372994056,11.5492703915948,12,2771.16587120269,5043.67511651256,1.60662166273663
"190",35,5,1,0.724497599992901,58327.4520888214,2.39531458251197,12.6870372994056,12.6926266642706,13,2251.85920246944,4348.84275461969,1.14335627267586
"191",35,6,1,0.724497599992901,58327.4520888214,2.39531458251197,12.6870372994056,14.7216725117188,15,41310.4347277932,88630.9641346616,2.02904584744811
"192",35,7,1,0.724497599992901,58327.4520888214,2.39531458251197,12.6870372994056,15.8068494819105,16,4574.17845283111,10381.8925307925,1.08517697019171
"193",36,1,1,0.903634525137022,17157.6648068555,2.1056154832745,12.4035265272716,5.96905329381439,6,1610.94587055886,2375.69548945957,2.95980328540287
"194",36,2,1,0.903634525137022,17157.6648068555,2.1056154832745,12.4035265272716,9.40877590868156,10,1887.19552503019,3481.34715812727,3.43972261486717
"195",36,3,1,0.903634525137022,17157.6648068555,2.1056154832745,12.4035265272716,10.755260996372,11,2030.65884001912,4089.07022417912,1.34648508769044
"196",36,4,1,0.903634525137022,17157.6648068555,2.1056154832745,12.4035265272716,13.0851803811002,14,10348.1337662758,24249.4936606245,2.32991938472817
"197",36,5,1,0.903634525137022,17157.6648068555,2.1056154832745,12.4035265272716,15.4127765356831,16,1280.73080497152,3492.09355490493,2.32759615458293
"198",37,1,1,0.603474084753543,36162.7804389757,0.68638839818952,4.73284120785467,1.87230217145854,2,1743.90590449088,1947.57684958594,0.582439688515474
"199",37,2,1,0.603474084753543,36162.7804389757,0.68638839818952,4.73284120785467,2.76733223567551,3,1414.12329678414,1664.91098945948,0.895030064216976
"200",37,3,1,0.603474084753543,36162.7804389757,0.68638839818952,4.73284120785467,3.29048342472846,4,1633.27247310759,1983.19950679884,0.523151189052943
"201",37,4,1,0.603474084753543,36162.7804389757,0.68638839818952,4.73284120785467,4.3423803338468,5,1655.27857198453,2138.60332694215,1.05189690911834
"202",37,5,1,0.603474084753543,36162.7804389757,0.68638839818952,4.73284120785467,5.1421897656187,6,26694.81791081,36155.8504454523,0.799809431771905
"203",37,6,1,0.603474084753543,36162.7804389757,0.68638839818952,4.73284120785467,6.02270369079773,7,3021.38228179853,4310.39982002582,0.880513925179029
"204",38,1,1,0.631507298909128,10757.5834458649,1.63272048947375,3.38482087150929,3.41473693909435,4,3723.05039496572,4682.08809428061,1.15050915071148
"205",38,2,1,0.631507298909128,10757.5834458649,1.63272048947375,3.38482087150929,4.67017213772764,5,3284.12929573109,4493.21549042435,1.25543519863329
"206",38,3,1,0.631507298909128,10757.5834458649,1.63272048947375,3.38482087150929,5.64904865989216,6,3750.40375516808,5479.60920813194,0.978876522164525
"207",39,1,1,0.937385849654675,803.781135851183,2.56794051311951,0.391942674342008,3.89726903711619,4,803.781135851183,1057.06617383285,0.391942674342008
"208",40,1,1,0.850482750684023,38680.7738255649,2.05428597249782,4.98148203359249,4.48462325684428,5,6380.5910007275,8283.02759144709,1.57985453366243
"209",40,2,1,0.850482750684023,38680.7738255649,2.05428597249782,4.98148203359249,5.76918881296127,6,6690.41666857614,9359.28874090987,1.28456555611699
"210",40,3,1,0.850482750684023,38680.7738255649,2.05428597249782,4.98148203359249,7.24372375656562,8,22777.2834366257,34717.9190779954,1.47453494360435
"211",40,4,1,0.850482750684023,38680.7738255649,2.05428597249782,4.98148203359249,7.88625075677434,8,2832.48271963551,4481.83579151257,0.642527000208718
"212",41,1,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,4.18056034170126,5,9606.53304224378,9807.42656894916,2.42881591980088
"213",41,2,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,5.20174321585037,6,8457.56964311476,8678.19798467714,1.02118287414911
"214",41,3,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,7.78784851559499,8,9844.02301753831,10230.9704248599,2.58610529974462
"215",41,4,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,9.76815893467775,10,9682.30898632368,10162.0399774489,1.98031041908276
"216",41,5,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,11.3085793712509,12,9453.8264222781,9998.19390913402,1.54042043657315
"217",41,6,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,12.4493335051644,13,9154.88270748141,9736.87032414462,1.1407541339135
"218",41,7,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,14.1748522874722,15,10464.1193866871,11224.8159059695,1.72551878230781
"219",41,8,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,16.5330103324779,17,444769.805597022,482705.20126052,2.35815804500566
"220",41,9,1,0.579820899059996,589445.689072098,1.17192352284038,15.5034262444677,17.2551706663681,18,78012.6202694091,84969.7270191445,0.722160333890219
"221",42,1,1,0.821403923910111,61788.2762878951,1.61474533445844,12.7811026170961,4.42685264370871,5,2911.01733273108,3644.03452063605,1.99070338534016
"222",42,2,1,0.821403923910111,61788.2762878951,1.61474533445844,12.7811026170961,6.08210025726359,7,3629.90498296751,4942.00676423969,1.65524761355488
"223",42,3,1,0.821403923910111,61788.2762878951,1.61474533445844,12.7811026170961,8.08565221713964,9,3283.92357090784,4949.32260784191,2.00355195987605
"224",42,4,1,0.821403923910111,61788.2762878951,1.61474533445844,12.7811026170961,10.8790562193406,11,3320.44358642558,5766.28937140825,2.79340400220097
"225",42,5,1,0.821403923910111,61788.2762878951,1.61474533445844,12.7811026170961,12.0206236777321,13,2914.56674879152,5363.23351988818,1.14156745839149
"226",42,6,1,0.821403923910111,61788.2762878951,1.61474533445844,12.7811026170961,13.8645743062949,14,41619.1008789383,84095.6461182185,1.84395062856282
"227",42,7,1,0.821403923910111,61788.2762878951,1.61474533445844,12.7811026170961,15.2172518754647,16,4109.31918713335,8893.12706570898,1.35267756916975
"228",43,1,1,0.113718609092757,67513.4096431046,3.11254902996668,7.39847012811643,4.98478565538186,5,4828.47657778203,6160.6160791039,1.75851801632242
"229",43,2,1,0.113718609092757,67513.4096431046,3.11254902996668,7.39847012811643,5.98583803823623,6,4543.53726343001,6087.76451610799,1.00105238285438
"230",43,3,1,0.113718609092757,67513.4096431046,3.11254902996668,7.39847012811643,7.90961671748947,8,4727.75724137663,6959.14250550997,1.92377867925324
"231",43,4,1,0.113718609092757,67513.4096431046,3.11254902996668,7.39847012811643,10.1825621824551,11,46821.8025992186,77018.9162061614,2.2729454649656
"232",43,5,1,0.113718609092757,67513.4096431046,3.11254902996668,7.39847012811643,10.6247377671759,11,6591.83596129736,11080.0546048662,0.442175584720804
"233",44,1,1,0.764507758663967,1327.47108182877,1.0000010417369,0.692233817829383,2.45674261823025,3,1327.47108182877,1577.02964294888,0.692233817829383
"234",45,1,1,0.623613457195461,2637.43151873789,3.13883375802097,1.07338269714295,4.83582991235938,5,2637.43151873789,3694.63970375102,1.07338269714295
"235",46,1,1,0.148446606704965,6965.37587522674,3.85128321093678,1.80989909651828,4.87534930850935,5,3797.7226759013,5299.03996046783,0.875619490867603
"236",46,2,1,0.148446606704965,6965.37587522674,3.85128321093678,1.80989909651828,5.80962891416002,6,3167.65319932543,4711.24761500179,0.934279605650674
"237",47,1,1,0.0802644665818661,117970.57120079,1.16696188788216,8.73591705564558,2.48990772120142,3,9101.84598046874,9865.93622758629,1.2426813667374
"238",47,2,1,0.0802644665818661,117970.57120079,1.16696188788216,8.73591705564558,4.09543285617076,5,7537.24788704506,8605.88954160097,1.60552513496934
"239",47,3,1,0.0802644665818661,117970.57120079,1.16696188788216,8.73591705564558,5.67549024285169,6,9719.82499029294,11680.3935922661,1.58005738668093
"240",47,4,1,0.0802644665818661,117970.57120079,1.16696188788216,8.73591705564558,9.18441240784001,10,79868.0458663331,107524.776822255,3.50892216498831
"241",47,5,1,0.0802644665818661,117970.57120079,1.16696188788216,8.73591705564558,9.9831434101096,10,11743.6064766498,16224.3523512128,0.798731002269593
"242",48,1,1,0.464069551322609,16445.7780482597,2.9760016656675,1.91706602357277,4.03745832010223,5,1760.35206349733,2291.46356115641,0.597387103112121
"243",48,2,1,0.464069551322609,16445.7780482597,2.9760016656675,1.91706602357277,4.27174107932223,5,1211.31448819194,1601.08812667028,0.234282759220003
"244",48,3,1,0.464069551322609,16445.7780482597,2.9760016656675,1.91706602357277,4.76324996281202,5,1412.36156647995,1927.72358034182,0.491508883489785
"245",48,4,1,0.464069551322609,16445.7780482597,2.9760016656675,1.91706602357277,5.11440166832894,6,10900.1854869879,15222.7244189178,0.351151705516921
"246",48,5,1,0.464069551322609,16445.7780482597,2.9760016656675,1.91706602357277,5.35713724056287,6,1161.56444310257,1648.11098724429,0.242735572233939
"247",49,1,1,0.779368161456659,82866.2379768502,0.680749460998858,13.5177967081544,6.00859896287179,7,4280.14447583432,5571.56287125599,4.54848134041627
"248",49,2,1,0.779368161456659,82866.2379768502,0.680749460998858,13.5177967081544,9.07726718002217,10,4030.13571641046,6002.39253080551,3.06866821715038
"249",49,3,1,0.779368161456659,82866.2379768502,0.680749460998858,13.5177967081544,10.6651452459642,11,4446.10399270548,7099.82911999416,1.58787806594208
"250",49,4,1,0.779368161456659,82866.2379768502,0.680749460998858,13.5177967081544,13.5311044850056,14,62514.4414125787,113206.482084557,2.86595923904132
"251",49,5,1,0.779368161456659,82866.2379768502,0.680749460998858,13.5177967081544,14.9779143306099,15,7595.41237932122,14656.0595161601,1.44680984560432
"252",50,1,1,0.73352795955725,32143.0348911271,4.73941095978577,11.7116869398995,7.35763986086014,8,1571.4963503031,2448.78442531662,1.88470094151713
"253",50,2,1,0.73352795955725,32143.0348911271,4.73941095978577,11.7116869398995,8.62296799594609,9,1546.06828068141,2600.12708155656,1.26532813508595
"254",50,3,1,0.73352795955725,32143.0348911271,4.73941095978577,11.7116869398995,11.2713413412732,12,1443.430516623,2847.74632792445,2.64837334532713
"255",50,4,1,0.73352795955725,32143.0348911271,4.73941095978577,11.7116869398995,13.0499046664514,14,1488.48989634457,3269.01957397471,1.7785633251782
"256",50,5,1,0.73352795955725,32143.0348911271,4.73941095978577,11.7116869398995,15.5236831278107,16,23175.6132283715,59084.1711403041,2.47377846135926
"257",50,6,1,0.73352795955725,32143.0348911271,4.73941095978577,11.7116869398995,17.1846258592426,18,2917.93661880352,8222.47280678158,1.66094273143187
"258",51,1,1,0.817230444401503,81436.8375530028,3.53772401533602,5.02640392838187,5.34504154356843,6,3546.52420170792,4495.27416627039,0.990087083830904
"259",51,2,1,0.817230444401503,81436.8375530028,3.53772401533602,5.02640392838187,6.43672506237939,7,3456.70645195379,4598.7856298909,1.09168351881096
"260",51,3,1,0.817230444401503,81436.8375530028,3.53772401533602,5.02640392838187,7.17799348486429,8,3383.30676643758,4651.57414816892,0.741268422484898
"261",51,4,1,0.817230444401503,81436.8375530028,3.53772401533602,5.02640392838187,7.69003050033289,8,2696.04098359194,3791.81933391324,0.512037015468599
"262",51,5,1,0.817230444401503,81436.8375530028,3.53772401533602,5.02640392838187,8.20532491082824,9,3229.85778543383,4647.61200887836,0.515294410495355
"263",51,6,1,0.817230444401503,81436.8375530028,3.53772401533602,5.02640392838187,8.94903368293711,9,57770.4620101844,85916.6264417769,0.743708772108867
"264",51,7,1,0.817230444401503,81436.8375530028,3.53772401533602,5.02640392838187,9.38135838811939,10,7353.93935369331,11148.5560172441,0.432324705182287
"265",52,1,1,0.170162481255829,10069.7110303123,0.542811707800533,5.30627818855415,3.36950410967555,4,3124.46897808892,3920.29653357262,2.65652992061919
"266",52,2,1,0.170162481255829,10069.7110303123,0.542811707800533,5.30627818855415,4.04654220727972,5,3102.6816233785,4074.55520521887,0.677038097604168
"267",52,3,1,0.170162481255829,10069.7110303123,0.542811707800533,5.30627818855415,6.01925237761051,7,3842.5604288449,5763.10480532772,1.97271017033079
"268",53,1,1,0.94472032552585,10532.4524027023,2.84794138528913,2.53254963854046,5.08705564832634,6,3660.3607752041,5151.94951302604,1.29439393751135
"269",53,2,1,0.94472032552585,10532.4524027023,2.84794138528913,2.53254963854046,5.77177624611429,6,3637.22735846263,5360.42594853329,0.68472059778795
"270",53,3,1,0.94472032552585,10532.4524027023,2.84794138528913,2.53254963854046,6.32521134935545,7,3234.86426903553,4948.06001357805,0.553435103241161
"271",54,1,1,0.293623841367662,71565.5517120487,3.03844552506929,6.07470391846679,5.32634103023494,6,5367.34441952696,6914.82564750533,1.99427166379799
"272",54,2,1,0.293623841367662,71565.5517120487,3.03844552506929,6.07470391846679,6.90236586784159,7,4256.50157649613,5910.56767576751,1.57602483760665
"273",54,3,1,0.293623841367662,71565.5517120487,3.03844552506929,6.07470391846679,8.74053185840378,9,56280.8145012039,85291.5931091253,1.83816599056219
"274",54,4,1,0.293623841367662,71565.5517120487,3.03844552506929,6.07470391846679,9.40677328490375,10,5660.89121482167,8855.08334593492,0.666241426499972
"275",55,1,1,0.149072052445263,36616.5913616053,1.19882973931892,3.22377037780656,1.50861999993374,2,2024.06607038081,2211.98715988989,0.160718208169566
"276",55,2,1,0.149072052445263,36616.5913616053,1.19882973931892,3.22377037780656,2.28229517382308,3,2143.3142296299,2451.41966395279,0.773675173889334
"277",55,3,1,0.149072052445263,36616.5913616053,1.19882973931892,3.22377037780656,3.10598025336698,4,1742.13755636217,2091.54077661033,0.823685079543896
"278",55,4,1,0.149072052445263,36616.5913616053,1.19882973931892,3.22377037780656,4.11010797872979,5,27255.918454871,34714.3161492357,1.00412772536281
"279",55,5,1,0.149072052445263,36616.5913616053,1.19882973931892,3.22377037780656,4.57167216957074,5,3451.1550503614,4516.57376650902,0.461564190840951
"280",56,1,1,0.719378591282293,573.769721781208,4.14594700982394,0.608858029989478,5.26512905608139,6,311.198808794166,450.737081481408,0.399803454975163
"281",56,2,1,0.719378591282293,573.769721781208,4.14594700982394,0.608858029989478,5.47418363109571,6,262.570912987042,385.940193443464,0.209054575014315
"282",57,1,1,0.324085952481255,201252.191884452,1.30011513737931,4.36182176562685,1.84018795967688,2,12968.7306160201,13087.4173611394,0.215986869816315
"283",57,2,1,0.324085952481255,201252.191884452,1.30011513737931,4.36182176562685,3.16497028377512,4,12845.2753549354,13048.1289603813,1.32478232409825
"284",57,3,1,0.324085952481255,201252.191884452,1.30011513737931,4.36182176562685,3.84212183462085,4,12033.6353026172,12264.718150167,0.677151550845725
"285",57,4,1,0.324085952481255,201252.191884452,1.30011513737931,4.36182176562685,5.6648577677615,6,146195.8065781,150353.867271046,1.82273593314065
"286",57,5,1,0.324085952481255,201252.191884452,1.30011513737931,4.36182176562685,5.98602285548741,6,17208.7440327786,17726.3524889513,0.321165087725908
"287",58,1,1,0.778809498529881,524.13238914527,1.2157557366583,1.35354463442247,2.5891412523578,3,247.386990805139,296.831771696292,0.594576017169625
"288",58,2,1,0.778809498529881,524.13238914527,1.2157557366583,1.35354463442247,3.34810986961064,4,276.745398340131,350.276306911856,0.758968617252842
"289",59,1,1,0.394441001815721,100931.361373373,0.464723947112867,13.7542485417285,2.82330581734211,3,2757.30410596534,3069.38834797456,1.96414086841352
"290",59,2,1,0.394441001815721,100931.361373373,0.464723947112867,13.7542485417285,5.33796930699631,6,3015.94894319937,3693.75113018457,2.51466348965421
"291",59,3,1,0.394441001815721,100931.361373373,0.464723947112867,13.7542485417285,8.19423315288496,9,2855.00872985131,3897.28228807286,2.85626384588865
"292",59,4,1,0.394441001815721,100931.361373373,0.464723947112867,13.7542485417285,9.90349616771319,10,3038.30679155082,4425.66329133068,1.70926301482823
"293",59,5,1,0.394441001815721,100931.361373373,0.464723947112867,13.7542485417285,11.6541998641856,12,3159.26875385358,4918.23362888059,1.75070369647242
"294",59,6,1,0.394441001815721,100931.361373373,0.464723947112867,13.7542485417285,13.6989169632608,14,79279.5843876369,133385.676997104,2.04471709907517
"295",59,7,1,0.394441001815721,100931.361373373,0.464723947112867,13.7542485417285,14.6134134906571,15,6825.9396613156,11890.3282158603,0.914496527396295
"296",60,1,1,0.67859286791645,208824.205975879,1.51656674426663,26.2998746073299,7.16622576681255,8,12503.4886478878,12955.0441465883,4.97106615462947
