"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"187",35,2,1,0.724497599992901,58327.4520888214,2.39531458251197,11.9464519569088,6.71667331300281,7,2187.31668319336,2261.27198084487,0.951438070184332
"188",35,3,1,0.724497599992901,58327.4520888214,2.39531458251197,11.9464519569088,9.54437664836879,10,2398.02657919026,2514.05521724897,2.82770333536597
"189",35,4,1,0.724497599992901,58327.4520888214,2.39531458251197,11.9464519569088,11.0572143624749,12,2771.16587120269,2927.08953773953,1.51283771410614
"190",35,5,1,0.724497599992901,58327.4520888214,2.39531458251197,11.9464519569088,12.1338290565763,13,2251.85920246944,2391.27479515618,1.07661469410139
"191",35,6,1,0.724497599992901,58327.4520888214,2.39531458251197,11.9464519569088,14.0444326248373,15,41310.4347277932,44284.9234691364,1.91060356826096
"192",35,7,1,0.724497599992901,58327.4520888214,2.39531458251197,11.9464519569088,15.0662641394137,16,4574.17845283111,4928.40306081778,1.02183151457642
"193",36,1,1,0.903634525137022,17157.6648068555,2.1056154832745,8.35171514313102,5.00218595812208,6,1610.94587055886,1651.33757293667,1.99293594971056
"194",36,2,1,0.903634525137022,17157.6648068555,2.1056154832745,8.35171514313102,7.31826787140643,8,1887.19552503019,1956.82274737198,2.31608191328435
"195",36,3,1,0.903634525137022,17157.6648068555,2.1056154832745,8.35171514313102,8.22490195423272,9,2030.65884001912,2115.05107071855,0.906634082826287
"196",36,4,1,0.903634525137022,17157.6648068555,2.1056154832745,8.35171514313102,9.79371570771845,10,10348.1337662758,10862.2287225051,1.56881375348573
"197",36,5,1,0.903634525137022,17157.6648068555,2.1056154832745,8.35171514313102,11.3609651515425,12,1280.73080497152,1354.82879533935,1.56724944382409
"198",37,1,1,0.603474084753543,36162.7804389757,0.68638839818952,6.77942487230586,2.12416178383377,3,1743.90590449088,1762.34157689511,0.834299300890707
"199",37,2,1,0.603474084753543,36162.7804389757,0.68638839818952,6.77942487230586,3.40622235006276,4,1414.12329678414,1438.17190801178,1.28206056622899
"200",37,3,1,0.603474084753543,36162.7804389757,0.68638839818952,6.77942487230586,4.15559551245744,5,1633.27247310759,1667.22168890652,0.749373162394678
"201",37,4,1,0.603474084753543,36162.7804389757,0.68638839818952,6.77942487230586,5.662355565371,6,1655.27857198453,1702.3364593783,1.50676005291355
"202",37,5,1,0.603474084753543,36162.7804389757,0.68638839818952,6.77942487230586,6.80802002287708,7,26694.81791081,27609.8786729287,1.14566445750609
"203",37,6,1,0.603474084753543,36162.7804389757,0.68638839818952,6.77942487230586,8.06928735524892,9,3021.38228179853,3144.52456928104,1.26126733237184
"204",38,1,1,0.631507298909128,10757.5834458649,1.63272048947375,3.64433248587937,3.50294559130452,4,3723.05039496572,3788.17818068197,1.23871780292165
"205",38,2,1,0.631507298909128,10757.5834458649,1.63272048947375,3.64433248587937,4.85463404158745,5,3284.12929573109,3364.01496063932,1.35168845028293
"206",38,3,1,0.631507298909128,10757.5834458649,1.63272048947375,3.64433248587937,5.90856027426225,6,3750.40375516808,3861.7280184455,1.05392623267479
"207",39,1,1,0.937385849654675,803.781135851183,2.56794051311951,0.68374626163062,4.1890726244048,5,803.781135851183,820.624531380114,0.68374626163062
"208",40,1,1,0.850482750684023,38680.7738255649,2.05428597249782,7.06102394582744,5.14414058438468,6,6380.5910007275,6545.17149260509,2.23937186120283
"209",40,2,1,0.850482750684023,38680.7738255649,2.05428597249782,7.06102394582744,6.96495376619716,7,6690.41666857614,6925.13294962441,1.82081318181248
"210",40,3,1,0.850482750684023,38680.7738255649,2.05428597249782,7.06102394582744,9.05503990432601,10,22777.2834366257,23821.5847961645,2.09008613812885
"211",40,4,1,0.850482750684023,38680.7738255649,2.05428597249782,7.06102394582744,9.96579266900928,10,2832.48271963551,2975.73430168922,0.910752764683274
"212",41,1,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,4.65124293894233,5,9606.53304224378,9830.30636352745,2.89949851704196
"213",41,2,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,5.87032183458246,6,8457.56964311476,8706.96957015112,1.21907889564012
"214",41,3,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,8.95759099334959,9,9844.02301753831,10290.389791436,3.08726915876713
"215",41,4,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,11.3216676928649,12,9682.30898632368,10240.4964093566,2.36407669951535
"216",41,5,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,13.1606077027077,14,9453.8264222781,10090.2864584357,1.83894000984279
"217",41,6,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,14.5224296887324,15,9154.88270748141,9837.31621840385,1.36182198602472
"218",41,7,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,16.5823384325946,17,10464.1193866871,11359.4008616239,2.0599087438622
"219",41,8,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,19.3974862166247,20,444769.805597022,489599.228313419,2.8151477840301
"220",41,9,1,0.579820899059996,589445.689072098,1.17192352284038,18.5078502814609,20.2595947033613,21,78012.6202694091,86243.0016817746,0.862108486736567
"221",42,1,1,0.821403923910111,61788.2762878951,1.61474533445844,12.131111836619,4.32561420709645,5,2911.01733273108,2974.02796292615,1.8894649487279
"222",42,2,1,0.821403923910111,61788.2762878951,1.61474533445844,12.131111836619,5.89668319221451,6,3629.90498296751,3737.4326830402,1.57106898511806
"223",42,3,1,0.821403923910111,61788.2762878951,1.61474533445844,12.131111836619,7.79834329337219,8,3283.92357090784,3413.18488607692,1.90166010115767
"224",42,4,1,0.821403923910111,61788.2762878951,1.61474533445844,12.131111836619,10.4496870287891,11,3320.44358642558,3496.74032483276,2.65134373541696
"225",42,5,1,0.821403923910111,61788.2762878951,1.61474533445844,12.131111836619,11.533199376798,12,2914.56674879152,3085.82206270132,1.08351234800887
"226",42,6,1,0.821403923910111,61788.2762878951,1.61474533445844,12.131111836619,13.2833747698332,14,41619.1008789383,44448.0302695371,1.75017539303521
"227",42,7,1,0.821403923910111,61788.2762878951,1.61474533445844,12.131111836619,14.5672610949876,15,4109.31918713335,4416.62079395186,1.28388632515435
"228",43,1,1,0.113718609092757,67513.4096431046,3.11254902996668,9.59110355462363,5.50594547855267,6,4828.47657778203,4961.90160884594,2.27967783949323
"229",43,2,1,0.113718609092757,67513.4096431046,3.11254902996668,9.59110355462363,6.80367283316773,7,4543.53726343001,4699.18218761627,1.29772735461506
"230",43,3,1,0.113718609092757,67513.4096431046,3.11254902996668,9.59110355462363,9.29758849537671,10,4727.75724137663,4950.45803107885,2.49391566220898
"231",43,4,1,0.113718609092757,67513.4096431046,3.11254902996668,9.59110355462363,12.2441510888581,13,46821.8025992186,49747.7657022417,2.94656259348137
"232",43,5,1,0.113718609092757,67513.4096431046,3.11254902996668,9.59110355462363,12.8173711936831,13,6591.83596129736,7023.6730939243,0.573220104824992
"233",44,1,1,0.764507758663967,1327.47108182877,1.0000010417369,0.889427980555012,2.65393678095588,3,1327.47108182877,1345.02744789006,0.889427980555012
"234",45,1,1,0.623613457195461,2637.43151873789,3.13883375802097,1.08940747448871,4.85185468970515,5,2637.43151873789,2701.54924131714,1.08940747448871
"235",46,1,1,0.148446606704965,6965.37587522674,3.85128321093678,1.89169311499526,4.91492081664072,5,3797.7226759013,3891.26258733562,0.915190998998974
"236",46,2,1,0.148446606704965,6965.37587522674,3.85128321093678,1.89169311499526,5.89142293263701,6,3167.65319932543,3261.40280529365,0.976502115996289
"237",47,1,1,0.0802644665818661,117970.57120079,1.16696188788216,11.4515302825779,2.87620282163322,3,9101.84598046874,9232.37511585233,1.62897646716919
"238",47,2,1,0.0802644665818661,117970.57120079,1.16696188788216,11.4515302825779,4.9808152607657,5,7537.24788704506,7725.41405524886,2.10461243913249
"239",47,3,1,0.0802644665818661,117970.57120079,1.16696188788216,11.4515302825779,7.05204314634805,8,9719.82499029294,10065.1590245376,2.07122788558235
"240",47,4,1,0.0802644665818661,117970.57120079,1.16696188788216,11.4515302825779,11.6517352193863,12,79868.0458663331,84610.6029110618,4.59969207303823
"241",47,5,1,0.0802644665818661,117970.57120079,1.16696188788216,11.4515302825779,12.6987566370419,13,11743.6064766498,12505.5950611259,1.04702141765563
"242",48,1,1,0.464069551322609,16445.7780482597,2.9760016656675,3.46244124180337,4.5190208815833,5,1760.35206349733,1800.17871608778,1.0789496645932
"243",48,2,1,0.464069551322609,16445.7780482597,2.9760016656675,3.46244124180337,4.94216243111379,5,1211.31448819194,1241.31720013836,0.423141549530486
"244",48,3,1,0.464069551322609,16445.7780482597,2.9760016656675,3.46244124180337,5.82988388044402,6,1412.36156647995,1453.71874873639,0.887721449330231
"245",48,4,1,0.464069551322609,16445.7780482597,2.9760016656675,3.46244124180337,6.46410415891177,7,10900.1854869879,11254.6498989979,0.634220278467748
"246",48,5,1,0.464069551322609,16445.7780482597,2.9760016656675,3.46244124180337,6.90251245879348,7,1161.56444310257,1201.94337347597,0.438408299881712
"247",49,1,1,0.779368161456659,82866.2379768502,0.680749460998858,13.1787947067712,5.89453124082024,6,4280.14447583432,4406.8870963631,4.43441361836472
"248",49,2,1,0.779368161456659,82866.2379768502,0.680749460998858,13.1787947067712,8.88624278450863,9,4030.13571641046,4211.39013025519,2.99171154368839
"249",49,3,1,0.779368161456659,82866.2379768502,0.680749460998858,13.1787947067712,10.4342997276799,11,4446.10399270548,4681.81025887893,1.54805694317123
"250",49,4,1,0.779368161456659,82866.2379768502,0.680749460998858,13.1787947067712,13.2283858694337,14,62514.4414125787,66745.4941364679,2.79408614175383
"251",49,5,1,0.779368161456659,82866.2379768502,0.680749460998858,13.1787947067712,14.6389123292267,15,7595.41237932122,8166.30597802574,1.41052645979301
"252",50,1,1,0.73352795955725,32143.0348911271,4.73941095978577,9.99064955634113,7.08068225485309,8,1571.4963503031,1627.56052402127,1.60774333551007
"253",50,2,1,0.73352795955725,32143.0348911271,4.73941095978577,9.99064955634113,8.16006988161378,9,1546.06828068141,1609.80462526133,1.07938762676069
"254",50,3,1,0.73352795955725,32143.0348911271,4.73941095978577,9.99064955634113,10.4192636359633,11,1443.430516623,1519.83956847795,2.25919375434954
"255",50,4,1,0.73352795955725,32143.0348911271,4.73941095978577,9.99064955634113,11.9364663230571,12,1488.48989634457,1579.10062786174,1.51720268709373
"256",50,5,1,0.73352795955725,32143.0348911271,4.73941095978577,9.99064955634113,14.0467219859938,15,23175.6132283715,24844.6160700543,2.11025566293673
"257",50,6,1,0.73352795955725,32143.0348911271,4.73941095978577,9.99064955634113,15.4635884756841,16,2917.93661880352,3150.09196896961,1.41686648969036
"258",51,1,1,0.817230444401503,81436.8375530028,3.53772401533602,8.31439145809489,5.99270019403704,6,3546.52420170792,3653.31811725191,1.63774573429952
"259",51,2,1,0.817230444401503,81436.8375530028,3.53772401533602,8.31439145809489,7.79850097190386,8,3456.70645195379,3592.7716259591,1.80580077786682
"260",51,3,1,0.817230444401503,81436.8375530028,3.53772401533602,8.31439145809489,9.02466503032008,10,3383.30676643758,3537.89382014169,1.22616405841621
"261",51,4,1,0.817230444401503,81436.8375530028,3.53772401533602,8.31439145809489,9.87164753477054,10,2696.04098359194,2831.07226974599,0.846982504450463
"262",51,5,1,0.817230444401503,81436.8375530028,3.53772401533602,8.31439145809489,10.7240182367817,11,3229.85778543383,3405.96750287008,0.852370702011184
"263",51,6,1,0.817230444401503,81436.8375530028,3.53772401533602,8.31439145809489,11.9542189827299,12,57770.4620101844,61292.5831492617,1.23020074594817
"264",51,7,1,0.817230444401503,81436.8375530028,3.53772401533602,8.31439145809489,12.6693459178324,13,7353.93935369331,7829.9624940491,0.715126935102522
"265",52,1,1,0.170162481255829,10069.7110303123,0.542811707800533,4.30195592664333,2.86670119510823,3,3124.46897808892,3169.12776037572,2.15372700605187
"266",52,2,1,0.170162481255829,10069.7110303123,0.542811707800533,4.30195592664333,3.41559591058586,4,3102.6816233785,3155.59232661078,0.548894715477628
"267",52,3,1,0.170162481255829,10069.7110303123,0.542811707800533,4.30195592664333,5.01493011569969,6,3842.5604288449,3939.15455661943,1.59933420511383
"268",53,1,1,0.94472032552585,10532.4524027023,2.84794138528913,3.14550485899273,5.4003389535162,6,3660.3607752041,3759.54124221153,1.60767724270122
"269",53,2,1,0.94472032552585,10532.4524027023,2.84794138528913,3.14550485899273,6.25078308089594,7,3637.22735846263,3751.54276209141,0.850444127379735
"270",53,3,1,0.94472032552585,10532.4524027023,2.84794138528913,3.14550485899273,6.93816656980772,7,3234.86426903553,3347.90725866837,0.687383488911783
"271",54,1,1,0.293623841367662,71565.5517120487,3.03844552506929,8.85605081843105,6.23943266140551,7,5367.34441952696,5535.72506841406,2.90736329496856
"272",54,2,1,0.293623841367662,71565.5517120487,3.03844552506929,8.85605081843105,8.53705181129104,9,4256.50157649613,4440.25412658028,2.29761914988553
"273",54,3,1,0.293623841367662,71565.5517120487,3.03844552506929,8.85605081843105,11.2168353272651,12,56280.8145012039,59494.5318591459,2.67978351597407
"274",54,4,1,0.293623841367662,71565.5517120487,3.03844552506929,8.85605081843105,12.188120184868,13,5660.89121482167,6012.98043719894,0.971284857602891
"275",55,1,1,0.149072052445263,36616.5913616053,1.19882973931892,5.69480744365228,1.63181135756807,2,2024.06607038081,2040.48379141463,0.28390956580389
"276",55,2,1,0.149072052445263,36616.5913616053,1.19882973931892,5.69480744365228,2.99851264918789,3,2143.3142296299,2175.36821305218,1.36670129161982
"277",55,3,1,0.149072052445263,36616.5913616053,1.19882973931892,5.69480744365228,4.45355670397056,5,1742.13755636217,1780.97482843158,1.45504405478267
"278",55,4,1,0.149072052445263,36616.5913616053,1.19882973931892,5.69480744365228,6.22735364811411,7,27255.918454871,28109.2914808199,1.77379694414356
"279",55,5,1,0.149072052445263,36616.5913616053,1.19882973931892,5.69480744365228,7.04270923541646,8,3451.1550503614,3573.60542364861,0.81535558730235
"280",56,1,1,0.719378591282293,573.769721781208,4.14594700982394,0.838186339464382,5.4157162963503,6,311.198808794166,319.655328655161,0.550390695244071
"281",56,2,1,0.719378591282293,573.769721781208,4.14594700982394,0.838186339464382,5.70351194057061,6,262.570912987042,270.090562809488,0.287795644220311
"282",57,1,1,0.324085952481255,201252.191884452,1.30011513737931,9.00903253672506,2.07030660316114,3,12968.7306160201,13102.3355460534,0.446105513300575
"283",57,2,1,0.324085952481255,201252.191884452,1.30011513737931,9.00903253672506,4.80655024244339,5,12845.2753549354,13154.6018480931,2.73624363928226
"284",57,3,1,0.324085952481255,201252.191884452,1.30011513737931,9.00903253672506,6.20515859502156,7,12033.6353026172,12409.0405242173,1.39860835257817
"285",57,4,1,0.324085952481255,201252.191884452,1.30011513737931,9.00903253672506,9.96988998705774,10,146195.8065781,153592.711440335,3.76473139203617
"286",57,5,1,0.324085952481255,201252.191884452,1.30011513737931,9.00903253672506,10.6332336265856,11,17208.7440327786,18138.9057296702,0.663343639527886
"287",58,1,1,0.778809498529881,524.13238914527,1.2157557366583,1.21271256531357,2.52727748472797,3,247.386990805139,250.501662806364,0.532712249539788
"288",58,2,1,0.778809498529881,524.13238914527,1.2157557366583,1.21271256531357,3.20727780050175,4,276.745398340131,281.174669448844,0.680000315773784
"289",59,1,1,0.394441001815721,100931.361373373,0.464723947112867,13.7597457123888,2.82409082697181,3,2757.30410596534,2796.1250100728,1.96492587804322
"290",59,2,1,0.394441001815721,100931.361373373,0.464723947112867,13.7597457123888,5.33975935403784,6,3015.94894319937,3096.73966612424,2.51566852706603
"291",59,3,1,0.394441001815721,100931.361373373,0.464723947112867,13.7597457123888,8.19716476500467,9,2855.00872985131,2973.25184312133,2.85740541096683
"292",59,4,1,0.394441001815721,100931.361373373,0.464723947112867,13.7597457123888,9.90711092224286,10,3038.30679155082,3191.0406624804,1.70994615723819
"293",59,5,1,0.394441001815721,100931.361373373,0.464723947112867,13.7597457123888,11.658514323753,12,3159.26875385358,3346.97816115615,1.75140340151018
"294",59,6,1,0.394441001815721,100931.361373373,0.464723947112867,13.7597457123888,13.7040486364195,14,79279.5843876369,84844.8835203313,2.04553431266642
"295",59,7,1,0.394441001815721,100931.361373373,0.464723947112867,13.7597457123888,14.6189106613174,15,6825.9396613156,7338.27073903828,0.914862024897968
"296",60,1,1,0.67859286791645,208824.205975879,1.51656674426663,20.7826504336904,6.12338861391453,7,12503.4886478878,12888.3331198415,3.92822900173145
