"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"188",34,1,1,0.233523525530472,254832.963544972,0.232797851542667,13.9620598886411,1.95737435588029,2,9286.22343564069,9376.64702956706,1.49105297880715
"189",34,2,1,0.233523525530472,254832.963544972,0.232797851542667,13.9620598886411,5.64767085975386,6,13760.2751270558,14150.437003981,3.69029650387357
"190",34,3,1,0.233523525530472,254832.963544972,0.232797851542667,13.9620598886411,8.61777305326542,9,8882.60975853917,9269.77439829365,2.97010219351156
"191",34,4,1,0.233523525530472,254832.963544972,0.232797851542667,13.9620598886411,10.8305852740573,11,10153.2530211201,10712.5147383051,2.21281222079188
"192",34,5,1,0.233523525530472,254832.963544972,0.232797851542667,13.9620598886411,13.4648218936909,14,194387.591908356,207787.053649726,2.63423661963357
"193",34,6,1,0.233523525530472,254832.963544972,0.232797851542667,13.9620598886411,14.4283812657142,15,18363.0102942604,19722.6613173137,0.963559372023374
"194",35,1,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,2.16779509588377,3,1725.6877686672,1744.30760174115,1.06993669498492
"195",35,2,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,3.16445943293737,4,1679.98681715436,1706.5129861286,0.996664337053598
"196",35,3,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,3.76531060485462,4,1614.5029239165,1644.88073964056,0.600851171917247
"197",35,4,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,4.57107212088684,5,1745.87875901826,1785.83809333204,0.805761516032219
"198",35,5,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,5.39723025232015,6,1330.620248068,1366.65345816184,0.826158131433318
"199",35,6,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,6.57768958908712,7,1580.38485852794,1632.6954226099,1.18045933676696
"200",35,7,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,7.50319408813203,8,1622.12171530106,1683.50971808733,0.925504499044912
"201",35,8,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,8.43964250916458,9,1883.88536941041,1964.26494946825,0.936448421032548
"202",35,9,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,9.478438301737,10,1668.06373839318,1748.20231421265,1.03879579257242
"203",35,10,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,9.95368408532034,10,1610.74272234132,1692.10389825633,0.475245783583347
"204",35,11,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,10.4781134482809,11,71200.6796991084,74991.5850984329,0.524429362960509
"205",35,12,1,0.724497599992901,98169.7343953136,0.373360800905948,10.1120322392924,11.2098906401912,12,10507.179775407,11106.7733421032,0.731777191910346
"206",36,1,1,0.903634525137022,12376.1625341984,9.23673314615345,2.47438548167606,11.4606606774109,12,6076.16199263305,6430.87778824716,1.3202930061204
"207",36,2,1,0.903634525137022,12376.1625341984,9.23673314615345,2.47438548167606,12.6147531529665,13,6300.00054156532,6705.98917046637,1.15409247555566
"208",37,1,1,0.603474084753543,9129.72474423583,2.50452256080695,3.90713452289412,3.91052971105693,4,2818.84843706597,2873.95214497212,0.802533065496434
"209",37,2,1,0.603474084753543,9129.72474423583,2.50452256080695,3.90713452289412,5.44254538175837,6,2888.28656900323,2967.16697774965,1.53201567070144
"210",37,3,1,0.603474084753543,9129.72474423583,2.50452256080695,3.90713452289412,7.01513116845461,8,3422.58973816664,3543.54275479137,1.57258578669624
"211",38,1,1,0.631507298909128,22632.3341710476,0.55825685189742,7.96083793643646,3.99334018828499,4,3064.34113298888,3125.52490401129,2.80357603747845
"212",38,2,1,0.631507298909128,22632.3341710476,0.55825685189742,7.96083793643646,4.88349689516094,5,3754.39598833224,3846.27033344008,0.890156706875946
"213",38,3,1,0.631507298909128,22632.3341710476,0.55825685189742,7.96083793643646,7.79418628713335,8,13787.0327391039,14329.4209867347,2.91068939197241
"214",38,4,1,0.631507298909128,22632.3341710476,0.55825685189742,7.96083793643646,9.15060208724301,10,2026.56431062255,2120.48193795979,1.35641580010966
"215",39,1,1,0.937385849654675,2415.76337533856,6.06925273496347,1.24005967427704,8.24669825889519,9,2415.76337533856,2516.43170407783,1.24005967427704
"216",40,1,1,0.850482750684023,95739.4330646545,2.02472478284411,10.8705582300746,5.55159081989888,6,3203.30585712477,3292.56658568585,2.67638328637075
"217",40,2,1,0.850482750684023,95739.4330646545,2.02472478284411,10.8705582300746,7.01581072820224,8,3545.68215929926,3670.99756535845,1.46421990830336
"218",40,3,1,0.850482750684023,95739.4330646545,2.02472478284411,10.8705582300746,7.85174320473145,8,3248.12434347267,3376.86914152033,0.835932476529209
"219",40,4,1,0.850482750684023,95739.4330646545,2.02472478284411,10.8705582300746,10.9391095982974,11,3138.68123522192,3313.34581964941,3.08736639356591
"220",40,5,1,0.850482750684023,95739.4330646545,2.02472478284411,10.8705582300746,12.8049188921143,13,71028.7701104355,75677.2636225333,1.86580929381691
"221",40,6,1,0.850482750684023,95739.4330646545,2.02472478284411,10.8705582300746,13.7457657636027,14,11574.8693591004,12389.9651454433,0.940846871488461
"222",41,1,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,5.32279013810684,6,12662.1948613565,13000.2953805581,1.44234529720255
"223",41,2,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,9.06758477037924,10,11227.0528382939,11742.5241816695,3.7447946322724
"224",41,3,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,11.2781935747523,12,11435.3296875159,12091.9763911865,2.21060880437311
"225",41,4,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,13.9950811185251,14,9896.24084650674,10606.2114611951,2.71688754377279
"226",41,5,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,16.8666089270633,17,11782.7351369989,12808.8473152174,2.87152780853811
"227",41,6,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,19.1315387342494,20,11824.4044413446,12999.0886548428,2.26492980718617
"228",41,7,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,21.3728559014631,22,437256.117355838,486058.399003876,2.24131716721371
"229",41,8,1,0.579820899059996,539176.038118531,3.3006239418443,18.937379424595,22.8178242654993,23,33091.9629506762,37049.455643523,1.4449683640362
"230",42,1,1,0.821403923910111,103994.576390719,1.99010418320636,12.5552262797136,7.65380337984872,8,4972.59463675112,5164.62821060886,4.84229527273225
"231",42,2,1,0.821403923910111,103994.576390719,1.99010418320636,12.5552262797136,8.55625687101016,9,4585.56293561901,4783.97584402194,0.902453491161439
"232",42,3,1,0.821403923910111,103994.576390719,1.99010418320636,12.5552262797136,11.6659584357898,12,4623.99801491897,4898.91552312281,3.10970156477961
"233",42,4,1,0.821403923910111,103994.576390719,1.99010418320636,12.5552262797136,14.3629223114629,15,82345.5413873602,88413.9897561277,2.69696387567316
"234",42,5,1,0.821403923910111,103994.576390719,1.99010418320636,12.5552262797136,15.36673438683,16,7466.87941606926,8057.09114670508,1.0038120753671
"235",43,1,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,9.02470026413269,10,4556.79050525975,4764.99616890644,4.58838722223242
"236",43,2,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,11.5962993334592,12,3001.86079592716,3179.2383646094,2.57159906932652
"237",43,3,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,13.4291817032545,14,3818.20553836834,4080.68076202898,1.83288236979528
"238",43,4,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,16.4762955104021,17,3403.15959832953,3692.38569342566,3.04711380714762
"239",43,5,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,17.2398333894558,18,4152.11895142423,4522.05842280539,0.763537879053687
"240",43,6,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,18.7136328545283,19,3479.84847000788,3817.64417374202,1.47379946507251
"241",43,7,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,22.0505128526409,23,124929.219943213,139339.285020285,3.3368799981126
"242",43,8,1,0.113718609092757,167103.574314241,4.32259443280752,18.8113362828291,23.2476493247293,24,19762.3705117106,22172.899148415,1.19713647208844
"243",44,1,1,0.764507758663967,3285.64597381485,2.27814053658001,1.43460736139761,3.74132020853613,4,1763.38345500412,1796.34918303459,0.698671913292155
"244",44,2,1,0.764507758663967,3285.64597381485,2.27814053658001,1.43460736139761,4.47725565664159,5,1522.26251881073,1556.38073422213,0.735935448105455
"245",45,1,1,0.623613457195461,2774.37919890244,2.63820278435844,1.06680081134027,4.32861705289417,5,2774.37919890244,2834.47435592185,1.06680081134027
"246",46,1,1,0.148446606704965,14654.1010096167,4.22368589443157,5.16201562822916,5.94459936162882,6,4787.798983056,4930.79619355358,1.57246686049228
"247",46,2,1,0.148446606704965,14654.1010096167,4.22368589443157,5.16201562822916,7.3108676199063,8,5226.10895850592,5418.72535188986,1.36626825827748
"248",46,3,1,0.148446606704965,14654.1010096167,4.22368589443157,5.16201562822916,9.53414812936569,10,4640.19306805477,4864.46271341879,2.2232805094594
"249",47,1,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,2.95169804652512,3,3052.94085714229,3097.88055457723,1.81090916746124
"250",47,2,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,6.34601093322346,7,3339.75206811203,3446.3424024567,3.39431288669834
"251",47,3,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,7.9831110694791,8,3795.96220344751,3948.98888257228,1.63710013625564
"252",47,4,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,9.27023783147307,10,3010.00878163215,3151.36837232191,1.28712676199396
"253",47,5,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,11.2044005617517,12,2843.97586138141,3006.18600235093,1.9341627302786
"254",47,6,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,13.1839356342544,14,3210.35414557706,3426.88058759534,1.97953507250276
"255",47,7,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,14.4549845309357,15,3270.5068733571,3513.12743485988,1.27104889668132
"256",47,8,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,17.322916532404,18,2722.41441547958,2966.19193771566,2.86793200146822
"257",47,9,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,19.4729030199476,20,3171.18701557864,3492.12219736385,2.14998648754365
"258",47,10,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,20.5301575898059,21,168963.224317248,187039.317436134,1.05725456985832
"259",47,11,1,0.0802644665818661,215819.392265813,1.06052441248201,21.6407068284804,22.7814957075443,23,18439.0657268579,20640.494908682,2.25133811773834
"260",48,1,1,0.464069551322609,15043.234035346,2.06019598385061,4.9674503446487,3.5809137672195,4,1335.66417592276,1359.55379413716,1.05664823204628
"261",48,2,1,0.464069551322609,15043.234035346,2.06019598385061,4.9674503446487,4.88838556901127,5,1479.74716083129,1515.99494878908,1.30747180179177
"262",48,3,1,0.464069551322609,15043.234035346,2.06019598385061,4.9674503446487,6.36037192016429,7,11321.5415718108,11683.706488557,1.47198635115302
"263",48,4,1,0.464069551322609,15043.234035346,2.06019598385061,4.9674503446487,7.49171587982192,8,906.281126781114,940.525222643848,1.13134395965763
"264",49,1,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,4.08283110704574,5,2098.98346567556,2141.8412563175,0.844848241559331
"265",49,2,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,4.83718503716798,5,1971.34694898041,2019.12506748173,0.754353930122236
"266",49,3,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,6.30272938114408,7,1678.25653960827,1731.44813520533,1.46554434397611
"267",49,4,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,7.25528589190742,8,1917.00977647985,1987.11729801367,0.952556510763339
"268",49,5,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,8.4634491682193,9,1671.44351707966,1742.96426955066,1.20816327631188
"269",49,6,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,9.98168678344476,10,2064.82658261558,2169.42498661966,1.51823761522546
"270",49,7,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,11.6557431015986,12,1650.0378016711,1748.05157488145,1.67405631815387
"271",49,8,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,13.667778135039,14,1989.31631117491,2128.58086386703,2.01203503344039
"272",49,9,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,15.1841900985873,16,1879.90255077332,2026.66514225428,1.51641196354831
"273",49,10,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,16.1871120177724,17,1859.37287311813,2014.51022724977,1.00292191918506
"274",49,11,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,17.2920358573811,18,1944.98549277838,2118.82449971494,1.10492383960875
"275",49,12,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,18.6250286713025,19,1786.0205871158,1958.53380496979,1.33299281392135
"276",49,13,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,19.8828750590556,20,135334.335107789,149333.425998638,1.25784638775308
"277",49,14,1,0.779368161456659,174338.074980077,2.45861470402975,17.90496822355,21.1429510890364,22,16492.2374252173,18312.0864981691,1.2600760299808
"278",50,1,1,0.73352795955725,54099.2806117448,5.67283874376434,8.99380961051575,9.24237707256474,10,2716.3771042653,2843.55458115598,2.83601036924316
"279",50,2,1,0.73352795955725,54099.2806117448,5.67283874376434,8.99380961051575,12.3133841695826,13,3457.28612293513,3674.59625165215,3.07100709701787
"280",50,3,1,0.73352795955725,54099.2806117448,5.67283874376434,8.99380961051575,13.0065321669176,14,2531.49790700993,2699.86578597925,0.693147997334938
"281",50,4,1,0.73352795955725,54099.2806117448,5.67283874376434,8.99380961051575,14.26753160663,15,40186.7232471997,43127.9089203733,1.2609994397124
"282",50,5,1,0.73352795955725,54099.2806117448,5.67283874376434,8.99380961051575,15.4001763138373,16,5207.39623033469,5619.93981599171,1.13264470720738
"283",51,1,1,0.817230444401503,137064.665543736,0.420284347080554,9.91892244704055,4.33767141364912,5,14588.8006342578,14905.4732407718,3.10015662216706
"284",51,2,1,0.817230444401503,137064.665543736,0.420284347080554,9.91892244704055,7.18608437912728,8,11820.3214619522,12248.4089352743,2.84841296547817
"285",51,3,1,0.817230444401503,137064.665543736,0.420284347080554,9.91892244704055,10.1349465724097,11,102506.906753792,107781.369803784,2.9488621932824
"286",51,4,1,0.817230444401503,137064.665543736,0.420284347080554,9.91892244704055,11.1564372385226,12,8148.63669373418,8611.36057466821,1.02149066611292
"287",52,1,1,0.170162481255829,10592.5771429417,4.15616038937188,1.27938927209092,5.2567003478617,6,5673.94489086223,5823.54243981514,0.930377477233997
"288",52,2,1,0.170162481255829,10592.5771429417,4.15616038937188,1.27938927209092,5.60571214271863,6,4918.63225207944,5057.04566130566,0.349011794856925
"289",53,1,1,0.94472032552585,13034.5249343063,1.39414794738495,5.94357853573009,5.72125229689226,6,5949.16024792972,6120.0730426164,3.38238402398146
"290",53,2,1,0.94472032552585,13034.5249343063,1.39414794738495,5.94357853573009,8.2824468086409,9,7085.36468637653,7381.92833624136,2.56119451174864
"291",54,1,1,0.293623841367662,65462.2323196761,0.24418239956337,6.35889571901672,1.71743289840188,2,3038.03223145784,3063.97298351481,1.17962665747085
"292",54,2,1,0.293623841367662,65462.2323196761,0.24418239956337,6.35889571901672,2.72433412708395,3,3131.44777234869,3173.96846938481,1.00690122868207
"293",54,3,1,0.293623841367662,65462.2323196761,0.24418239956337,6.35889571901672,3.73147346544836,4,4183.59356460116,4261.59637596805,1.00713933836441
"294",54,4,1,0.293623841367662,65462.2323196761,0.24418239956337,6.35889571901672,4.86536666076917,5,3226.84940760417,3305.51738193114,1.13389319532081
"295",54,5,1,0.293623841367662,65462.2323196761,0.24418239956337,6.35889571901672,6.04608729383245,7,46908.3010117395,48333.5896559219,1.18072063306327
"296",54,6,1,0.293623841367662,65462.2323196761,0.24418239956337,6.35889571901672,6.89670195994775,7,4974.00833192475,5146.76944234495,0.850614666115303
