"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"187",35,2,1,0.724497599992901,58327.4520888214,1.09891983373611,11.9464519569088,5.42027856422695,6,2187.31668319336,2187.31668319336,0.951438070184332
"188",35,3,1,0.724497599992901,58327.4520888214,1.09891983373611,11.9464519569088,8.24798189959292,9,2398.02657919026,2398.02657919026,2.82770333536597
"189",35,4,1,0.724497599992901,58327.4520888214,1.09891983373611,11.9464519569088,9.76081961369906,10,2771.16587120269,2771.16587120269,1.51283771410614
"190",35,5,1,0.724497599992901,58327.4520888214,1.09891983373611,11.9464519569088,10.8374343078005,11,2251.85920246944,2251.85920246944,1.07661469410139
"191",35,6,1,0.724497599992901,58327.4520888214,1.09891983373611,11.9464519569088,12.7480378760614,13,41310.4347277932,41310.4347277932,1.91060356826096
"192",35,7,1,0.724497599992901,58327.4520888214,1.09891983373611,11.9464519569088,13.7698693906378,14,4574.17845283111,4574.17845283111,1.02183151457642
"193",36,1,1,0.903634525137022,17157.6648068555,0.81374083192712,8.35171514313102,3.7103113067747,4,1610.94587055886,1610.94587055886,1.99293594971056
"194",36,2,1,0.903634525137022,17157.6648068555,0.81374083192712,8.35171514313102,6.02639322005905,7,1887.19552503019,1887.19552503019,2.31608191328435
"195",36,3,1,0.903634525137022,17157.6648068555,0.81374083192712,8.35171514313102,6.93302730288534,7,2030.65884001912,2030.65884001912,0.906634082826287
"196",36,4,1,0.903634525137022,17157.6648068555,0.81374083192712,8.35171514313102,8.50184105637107,9,10348.1337662758,10348.1337662758,1.56881375348573
"197",36,5,1,0.903634525137022,17157.6648068555,0.81374083192712,8.35171514313102,10.0690905001952,11,1280.73080497152,1280.73080497152,1.56724944382409
"198",37,1,1,0.603474084753543,36162.7804389757,0.293447938159443,6.77942487230586,1.73122132380369,2,1743.90590449088,1743.90590449088,0.834299300890707
"199",37,2,1,0.603474084753543,36162.7804389757,0.293447938159443,6.77942487230586,3.01328189003269,4,1414.12329678414,1414.12329678414,1.28206056622899
"200",37,3,1,0.603474084753543,36162.7804389757,0.293447938159443,6.77942487230586,3.76265505242736,4,1633.27247310759,1633.27247310759,0.749373162394678
"201",37,4,1,0.603474084753543,36162.7804389757,0.293447938159443,6.77942487230586,5.26941510534092,6,1655.27857198453,1655.27857198453,1.50676005291355
"202",37,5,1,0.603474084753543,36162.7804389757,0.293447938159443,6.77942487230586,6.415079562847,7,26694.81791081,26694.81791081,1.14566445750609
"203",37,6,1,0.603474084753543,36162.7804389757,0.293447938159443,6.77942487230586,7.67634689521884,8,3021.38228179853,3021.38228179853,1.26126733237184
"204",38,1,1,0.631507298909128,10757.5834458649,0.595191227575519,3.64433248587937,2.46541632940629,3,3723.05039496572,3723.05039496572,1.23871780292165
"205",38,2,1,0.631507298909128,10757.5834458649,0.595191227575519,3.64433248587937,3.81710477968922,4,3284.12929573109,3284.12929573109,1.35168845028293
"206",38,3,1,0.631507298909128,10757.5834458649,0.595191227575519,3.64433248587937,4.87103101236402,5,3750.40375516808,3750.40375516808,1.05392623267479
"207",39,1,1,0.937385849654675,803.781135851183,0.855980171039836,0.68374626163062,2.47711228232513,3,803.781135851183,803.781135851183,0.68374626163062
"208",40,1,1,0.850482750684023,38680.7738255649,0.886764154769081,7.06102394582744,3.97661876665593,4,6380.5910007275,6380.5910007275,2.23937186120283
"209",40,2,1,0.850482750684023,38680.7738255649,0.886764154769081,7.06102394582744,5.79743194846841,6,6690.41666857614,6690.41666857614,1.82081318181248
"210",40,3,1,0.850482750684023,38680.7738255649,0.886764154769081,7.06102394582744,7.88751808659727,8,22777.2834366257,22777.2834366257,2.09008613812885
"211",40,4,1,0.850482750684023,38680.7738255649,0.886764154769081,7.06102394582744,8.79827085128054,9,2832.48271963551,2832.48271963551,0.910752764683274
"212",41,1,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,4.31125999441687,5,9606.53304224378,9606.53304224378,2.89949851704196
"213",41,2,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,5.530338890057,6,8457.56964311476,8457.56964311476,1.21907889564012
"214",41,3,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,8.61760804882413,9,9844.02301753831,9844.02301753831,3.08726915876713
"215",41,4,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,10.9816847483395,11,9682.30898632368,9682.30898632368,2.36407669951535
"216",41,5,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,12.8206247581823,13,9453.8264222781,9453.8264222781,1.83894000984279
"217",41,6,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,14.182446744207,15,9154.88270748141,9154.88270748141,1.36182198602472
"218",41,7,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,16.2423554880692,17,10464.1193866871,10464.1193866871,2.0599087438622
"219",41,8,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,19.0575032720993,20,444769.805597022,444769.805597022,2.8151477840301
"220",41,9,1,0.579820899059996,589445.689072098,0.83194057831492,18.5078502814609,19.9196117588358,20,78012.6202694091,78012.6202694091,0.862108486736567
"221",42,1,1,0.821403923910111,61788.2762878951,0.747399287612095,12.131111836619,3.4582681602501,4,2911.01733273108,2911.01733273108,1.8894649487279
"222",42,2,1,0.821403923910111,61788.2762878951,0.747399287612095,12.131111836619,5.02933714536817,6,3629.90498296751,3629.90498296751,1.57106898511806
"223",42,3,1,0.821403923910111,61788.2762878951,0.747399287612095,12.131111836619,6.93099724652584,7,3283.92357090784,3283.92357090784,1.90166010115767
"224",42,4,1,0.821403923910111,61788.2762878951,0.747399287612095,12.131111836619,9.5823409819428,10,3320.44358642558,3320.44358642558,2.65134373541696
"225",42,5,1,0.821403923910111,61788.2762878951,0.747399287612095,12.131111836619,10.6658533299517,11,2914.56674879152,2914.56674879152,1.08351234800887
"226",42,6,1,0.821403923910111,61788.2762878951,0.747399287612095,12.131111836619,12.4160287229869,13,41619.1008789383,41619.1008789383,1.75017539303521
"227",42,7,1,0.821403923910111,61788.2762878951,0.747399287612095,12.131111836619,13.6999150481412,14,4109.31918713335,4109.31918713335,1.28388632515435
"228",43,1,1,0.113718609092757,67513.4096431046,1.46064054872941,9.59110355462363,3.8540369973154,4,4828.47657778203,4828.47657778203,2.27967783949323
"229",43,2,1,0.113718609092757,67513.4096431046,1.46064054872941,9.59110355462363,5.15176435193045,6,4543.53726343001,4543.53726343001,1.29772735461506
"230",43,3,1,0.113718609092757,67513.4096431046,1.46064054872941,9.59110355462363,7.64568001413944,8,4727.75724137663,4727.75724137663,2.49391566220898
"231",43,4,1,0.113718609092757,67513.4096431046,1.46064054872941,9.59110355462363,10.5922426076208,11,46821.8025992186,46821.8025992186,2.94656259348137
"232",43,5,1,0.113718609092757,67513.4096431046,1.46064054872941,9.59110355462363,11.1654627124458,12,6591.83596129736,6591.83596129736,0.573220104824992
"233",44,1,1,0.764507758663967,1327.47108182877,0.333333680578966,0.889427980555012,1.98726941979794,2,1327.47108182877,1327.47108182877,0.889427980555012
"234",45,1,1,0.623613457195461,2637.43151873789,1.04627791934032,1.08940747448871,2.7592988510245,3,2637.43151873789,2637.43151873789,1.08940747448871
"235",46,1,1,0.148446606704965,6965.37587522674,1.33351317039113,1.89169311499526,2.39715077609507,3,3797.7226759013,3797.7226759013,0.915190998998974
"236",46,2,1,0.148446606704965,6965.37587522674,1.33351317039113,1.89169311499526,3.37365289209136,4,3167.65319932543,3167.65319932543,0.976502115996289
"237",47,1,1,0.0802644665818661,117970.57120079,0.600007655893253,11.4515302825779,2.30924858964431,3,9101.84598046874,9101.84598046874,1.62897646716919
"238",47,2,1,0.0802644665818661,117970.57120079,0.600007655893253,11.4515302825779,4.4138610287768,5,7537.24788704506,7537.24788704506,2.10461243913249
"239",47,3,1,0.0802644665818661,117970.57120079,0.600007655893253,11.4515302825779,6.48508891435915,7,9719.82499029294,9719.82499029294,2.07122788558235
"240",47,4,1,0.0802644665818661,117970.57120079,0.600007655893253,11.4515302825779,11.0847809873974,12,79868.0458663331,79868.0458663331,4.59969207303823
"241",47,5,1,0.0802644665818661,117970.57120079,0.600007655893253,11.4515302825779,12.131802405053,13,11743.6064766498,11743.6064766498,1.04702141765563
"242",48,1,1,0.464069551322609,16445.7780482597,1.14386790700205,3.46244124180337,2.68688712291786,3,1760.35206349733,1760.35206349733,1.0789496645932
"243",48,2,1,0.464069551322609,16445.7780482597,1.14386790700205,3.46244124180337,3.11002867244835,4,1211.31448819194,1211.31448819194,0.423141549530486
"244",48,3,1,0.464069551322609,16445.7780482597,1.14386790700205,3.46244124180337,3.99775012177858,4,1412.36156647995,1412.36156647995,0.887721449330231
"245",48,4,1,0.464069551322609,16445.7780482597,1.14386790700205,3.46244124180337,4.63197040024633,5,10900.1854869879,10900.1854869879,0.634220278467748
"246",48,5,1,0.464069551322609,16445.7780482597,1.14386790700205,3.46244124180337,5.07037870012804,6,1161.56444310257,1161.56444310257,0.438408299881712
"247",49,1,1,0.779368161456659,82866.2379768502,0.330036743760984,13.1787947067712,5.54381852358236,6,4280.14447583432,4280.14447583432,4.43441361836472
"248",49,2,1,0.779368161456659,82866.2379768502,0.330036743760984,13.1787947067712,8.53553006727075,9,4030.13571641046,4030.13571641046,2.99171154368839
"249",49,3,1,0.779368161456659,82866.2379768502,0.330036743760984,13.1787947067712,10.083587010442,11,4446.10399270548,4446.10399270548,1.54805694317123
"250",49,4,1,0.779368161456659,82866.2379768502,0.330036743760984,13.1787947067712,12.8776731521958,13,62514.4414125787,62514.4414125787,2.79408614175383
"251",49,5,1,0.779368161456659,82866.2379768502,0.330036743760984,13.1787947067712,14.2881996119888,15,7595.41237932122,7595.41237932122,1.41052645979301
"252",50,1,1,0.73352795955725,32143.0348911271,1.99275177126945,9.99064955634113,4.33402306633677,5,1571.4963503031,1571.4963503031,1.60774333551007
"253",50,2,1,0.73352795955725,32143.0348911271,1.99275177126945,9.99064955634113,5.41341069309746,6,1546.06828068141,1546.06828068141,1.07938762676069
"254",50,3,1,0.73352795955725,32143.0348911271,1.99275177126945,9.99064955634113,7.67260444744701,8,1443.430516623,1443.430516623,2.25919375434954
"255",50,4,1,0.73352795955725,32143.0348911271,1.99275177126945,9.99064955634113,9.18980713454074,10,1488.48989634457,1488.48989634457,1.51720268709373
"256",50,5,1,0.73352795955725,32143.0348911271,1.99275177126945,9.99064955634113,11.3000627974775,12,23175.6132283715,23175.6132283715,2.11025566293673
"257",50,6,1,0.73352795955725,32143.0348911271,1.99275177126945,9.99064955634113,12.7169292871678,13,2917.93661880352,2917.93661880352,1.41686648969036
"258",51,1,1,0.817230444401503,81436.8375530028,1.71032817365277,8.31439145809489,4.16530435235379,5,3546.52420170792,3546.52420170792,1.63774573429952
"259",51,2,1,0.817230444401503,81436.8375530028,1.71032817365277,8.31439145809489,5.97110513022061,6,3456.70645195379,3456.70645195379,1.80580077786682
"260",51,3,1,0.817230444401503,81436.8375530028,1.71032817365277,8.31439145809489,7.19726918863682,8,3383.30676643758,3383.30676643758,1.22616405841621
"261",51,4,1,0.817230444401503,81436.8375530028,1.71032817365277,8.31439145809489,8.04425169308728,9,2696.04098359194,2696.04098359194,0.846982504450463
"262",51,5,1,0.817230444401503,81436.8375530028,1.71032817365277,8.31439145809489,8.89662239509847,9,3229.85778543383,3229.85778543383,0.852370702011184
"263",51,6,1,0.817230444401503,81436.8375530028,1.71032817365277,8.31439145809489,10.1268231410466,11,57770.4620101844,57770.4620101844,1.23020074594817
"264",51,7,1,0.817230444401503,81436.8375530028,1.71032817365277,8.31439145809489,10.8419500761492,11,7353.93935369331,7353.93935369331,0.715126935102522
"265",52,1,1,0.170162481255829,10069.7110303123,0.196300162675711,4.30195592664333,2.52018964998341,3,3124.46897808892,3124.46897808892,2.15372700605187
"266",52,2,1,0.170162481255829,10069.7110303123,0.196300162675711,4.30195592664333,3.06908436546103,4,3102.6816233785,3102.6816233785,0.548894715477628
"267",52,3,1,0.170162481255829,10069.7110303123,0.196300162675711,4.30195592664333,4.66841857057487,5,3842.5604288449,3842.5604288449,1.59933420511383
"268",53,1,1,0.94472032552585,10532.4524027023,1.03552605794234,3.14550485899273,3.58792362616941,4,3660.3607752041,3660.3607752041,1.60767724270122
"269",53,2,1,0.94472032552585,10532.4524027023,1.03552605794234,3.14550485899273,4.43836775354915,5,3637.22735846263,3637.22735846263,0.850444127379735
"270",53,3,1,0.94472032552585,10532.4524027023,1.03552605794234,3.14550485899273,5.12575124246093,6,3234.86426903553,3234.86426903553,0.687383488911783
"271",54,1,1,0.293623841367662,71565.5517120487,1.43898579044906,8.85605081843105,4.63997292678528,5,5367.34441952696,5367.34441952696,2.90736329496856
"272",54,2,1,0.293623841367662,71565.5517120487,1.43898579044906,8.85605081843105,6.93759207667081,7,4256.50157649613,4256.50157649613,2.29761914988553
"273",54,3,1,0.293623841367662,71565.5517120487,1.43898579044906,8.85605081843105,9.61737559264488,10,56280.8145012039,56280.8145012039,2.67978351597407
"274",54,4,1,0.293623841367662,71565.5517120487,1.43898579044906,8.85605081843105,10.5886604502478,11,5660.89121482167,5660.89121482167,0.971284857602891
"275",55,1,1,0.149072052445263,36616.5913616053,0.513441727988918,5.69480744365228,0.94642334623807,1,2024.06607038081,2024.06607038081,0.28390956580389
"276",55,2,1,0.149072052445263,36616.5913616053,0.513441727988918,5.69480744365228,2.31312463785789,3,2143.3142296299,2143.3142296299,1.36670129161982
"277",55,3,1,0.149072052445263,36616.5913616053,0.513441727988918,5.69480744365228,3.76816869264056,4,1742.13755636217,1742.13755636217,1.45504405478267
"278",55,4,1,0.149072052445263,36616.5913616053,0.513441727988918,5.69480744365228,5.54196563678411,6,27255.918454871,27255.918454871,1.77379694414356
"279",55,5,1,0.149072052445263,36616.5913616053,0.513441727988918,5.69480744365228,6.35732122408646,7,3451.1550503614,3451.1550503614,0.81535558730235
"280",56,1,1,0.719378591282293,573.769721781208,1.38198233660798,0.838186339464382,2.65175162313434,3,311.198808794166,311.198808794166,0.550390695244071
"281",56,2,1,0.719378591282293,573.769721781208,1.38198233660798,0.838186339464382,2.93954726735465,3,262.570912987042,262.570912987042,0.287795644220311
"282",57,1,1,0.324085952481255,201252.191884452,0.735829347541632,9.00903253672506,1.50602081332346,2,12968.7306160201,12968.7306160201,0.446105513300575
"283",57,2,1,0.324085952481255,201252.191884452,0.735829347541632,9.00903253672506,4.24226445260572,5,12845.2753549354,12845.2753549354,2.73624363928226
"284",57,3,1,0.324085952481255,201252.191884452,0.735829347541632,9.00903253672506,5.64087280518389,6,12033.6353026172,12033.6353026172,1.39860835257817
"285",57,4,1,0.324085952481255,201252.191884452,0.735829347541632,9.00903253672506,9.40560419722006,10,146195.8065781,146195.8065781,3.76473139203617
"286",57,5,1,0.324085952481255,201252.191884452,0.735829347541632,9.00903253672506,10.0689478367479,11,17208.7440327786,17208.7440327786,0.663343639527886
"287",58,1,1,0.778809498529881,524.13238914527,0.405251912219432,1.21271256531357,1.7167736602891,2,247.386990805139,247.386990805139,0.532712249539788
"288",58,2,1,0.778809498529881,524.13238914527,0.405251912219432,1.21271256531357,2.39677397606289,3,276.745398340131,276.745398340131,0.680000315773784
"289",59,1,1,0.394441001815721,100931.361373373,0.232721548108816,13.7597457123888,2.59208842796776,3,2757.30410596534,2757.30410596534,1.96492587804322
"290",59,2,1,0.394441001815721,100931.361373373,0.232721548108816,13.7597457123888,5.10775695503379,6,3015.94894319937,3015.94894319937,2.51566852706603
"291",59,3,1,0.394441001815721,100931.361373373,0.232721548108816,13.7597457123888,7.96516236600062,8,2855.00872985131,2855.00872985131,2.85740541096683
"292",59,4,1,0.394441001815721,100931.361373373,0.232721548108816,13.7597457123888,9.67510852323881,10,3038.30679155082,3038.30679155082,1.70994615723819
"293",59,5,1,0.394441001815721,100931.361373373,0.232721548108816,13.7597457123888,11.426511924749,12,3159.26875385358,3159.26875385358,1.75140340151018
"294",59,6,1,0.394441001815721,100931.361373373,0.232721548108816,13.7597457123888,13.4720462374154,14,79279.5843876369,79279.5843876369,2.04553431266642
"295",59,7,1,0.394441001815721,100931.361373373,0.232721548108816,13.7597457123888,14.3869082623134,15,6825.9396613156,6825.9396613156,0.914862024897968
